0,1,2,3,4,5,6,7,8
-0.25155873920155813,0.434120197502225,-0.34358302325181445,1.8364341756341416,-0.032369144754928456,-0.20418294157338343,-0.05873476427848722,-0.08765076103495276,-0.07488338945178524
1.468677614079969,-0.5403123799469736,-0.34358302325181445,0.6772118033740229,0.10876695904036103,-0.4738023223604695,1.400527324645939,1.4271771397435642,1.4238965291302392
2.6224946803053832,1.4085527749514237,-0.34358302325181445,-0.4820105688860958,-1.584866286503148,0.24518269307175897,2.245831583474113,2.296634573918216,2.0003503439694783
0.629537929552395,0.434120197502225,-1.5193468414473252,-1.061621755016155,-0.7380496637313909,-1.1029142108636683,0.8933447693490352,0.8714414601680136,0.7753859874360938
-0.5452576287862092,-0.5403123799469736,-0.34358302325181445,0.6772118033740229,0.7438794261191762,-0.20418294157338343,-0.43244822607620614,-0.4820438239595365,-0.3775216422423869
0.8393228506842882,0.434120197502225,0.24429888584594098,-1.061621755016155,0.5321752704262396,1.1439139623620438,0.8933447693490352,0.844551024059519,0.9627334772588466
0.25192507151498644,0.434120197502225,-0.9314649323495698,-0.4820105688860958,0.24990306283565555,0.24518269307175897,0.43065191188519225,0.39637708891794604,0.4439250439035307
-1.0277629473895644,0.434120197502225,-0.9314649323495698,1.8364341756341416,-0.3146413523455175,1.1439139623620438,-1.2510586662045429,-1.243939513700211,-1.2710250552432085
0.5456239610996375,1.4085527749514237,0.24429888584594098,-1.061621755016155,-0.3146413523455175,1.1439139623620438,0.7064880384501757,0.7280258009227101,0.6745065698392263
-0.9858059631631857,1.4085527749514237,-0.34358302325181445,0.09760061724396356,0.6733113742215341,0.6945483277169013,-1.2332627870713186,-1.208085598888885,-1.1557342922753604
0.4407315005336906,-0.5403123799469736,-0.34358302325181445,-1.6412329411462143,0.1793350109380083,0.24518269307175897,0.5997127636508274,0.6473544925972271,0.6456838790972649
0.4407315005336906,0.434120197502225,-0.9314649323495698,0.6772118033740229,-2.643387064967842,1.5932795970071862,0.7064880384501757,0.683208407408553,0.5736271522423595
-1.048741439502754,-0.5403123799469736,-0.9314649323495698,1.8364341756341416,0.03819890714271378,-0.6535485762185258,-1.2332627870713186,-1.2618664711058736,-1.2422023645012465
-0.9018919947104284,-0.5403123799469736,0.24429888584594098,0.6772118033740229,-0.8791857675266854,-0.6535485762185258,-0.9663246000729472,-0.9481447165067728,-1.040443529307513
-0.20960175497517963,-0.5403123799469736,1.420062704041452,0.09760061724396356,0.10876695904036103,-0.6535485762185258,-0.040938885145262095,-0.015942931412301017,-0.01723800796786182
-1.0697199316159434,-0.5403123799469736,0.24429888584594098,1.8364341756341416,0.10876695904036103,-0.6535485762185258,-1.331140122304054,-1.3335743007285252,-1.3286704367271327
0.9232368191370458,-0.5403123799469736,2.007944613139207,-1.061621755016155,0.03819890714271378,-0.20418294157338343,1.0535076815480573,1.0058936407104857,1.0347902041137513
-1.0277629473895644,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,-0.3146413523455175,-0.6535485762185258,-1.2243648475047055,-1.1901586414832217,-1.227791019130266
-0.020795325956475236,0.434120197502225,-0.9314649323495698,-0.4820105688860958,-0.5263455080384543,0.24518269307175897,0.19930548315327115,0.14539968523866578,0.11246410037096764
-0.7550425499181028,-0.5403123799469736,1.420062704041452,0.09760061724396356,-0.45577745614080695,-0.6535485762185258,-0.7260802317744139,-0.6971673128274917,-0.7522166218878927
2.517602219739437,-2.489177534845371,0.8321807949436965,-0.4820105688860958,2.5080807235603326,-1.1029142108636683,1.9077098799428436,1.8394971600738113,2.2741659060181183
-1.048741439502754,-0.5403123799469736,-0.34358302325181445,1.256822989504082,-0.45577745614080695,-0.6535485762185258,-1.2510586662045429,-1.2170490775917164,-1.2710250552432085
0.9442153112502352,1.4085527749514237,-0.9314649323495698,0.6772118033740229,-0.10293719665257571,-0.20418294157338343,1.035711802414833,1.0776014703331376,1.0347902041137513
-0.18862326286199024,1.4085527749514237,0.24429888584594098,0.6772118033740229,1.237855789402702,-0.20418294157338343,-0.11212240167816101,-0.08765076103495276,0.040407373516062245
-0.9228704868236177,1.4085527749514237,0.8321807949436965,0.09760061724396356,-0.10293719665257571,0.6945483277169013,-1.0819978144389086,-1.0467429822379184,-1.0692662200494751
-0.6081931051257773,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,0.391039166630945,-0.20418294157338343,-0.5748152591420039,-0.5537516535821883,-0.5216350959521965
0.41975300842050123,0.434120197502225,-0.34358302325181445,-0.4820105688860958,0.7438794261191762,-0.20418294157338343,0.6264065823506647,0.5666831842717441,0.688917915210207
0.00018316615671414214,0.434120197502225,0.24429888584594098,-0.4820105688860958,-0.2440733004478702,-0.6535485762185258,0.22599930185310846,0.1991805574556542,0.1845208272258724
-1.0067844552763752,0.434120197502225,-0.9314649323495698,0.6772118033740229,-1.7260023902984425,0.24518269307175897,-1.1442833914051946,-1.11845081186057,-1.28543640061419
0.41975300842050123,0.434120197502225,-1.5193468414473252,1.8364341756341416,-0.3146413523455175,0.24518269307175897,0.6086107032174396,0.5666831842717441,0.5448044615003975
0.9232368191370458,-0.5403123799469736,0.24429888584594098,0.09760061724396356,-1.1614579751172696,0.24518269307175897,1.1513850167807935,1.1044919064416314,0.9627334772588466
-0.20960175497517963,-1.5147449573961722,-0.9314649323495698,-1.061621755016155,0.6733113742215341,1.5932795970071862,-0.12991828081138615,-0.06076032492645815,-0.01723800796786182
-0.18862326286199024,1.4085527749514237,-0.9314649323495698,-1.061621755016155,1.0261516337097654,-0.20418294157338343,-0.014245066445425593,-0.06076032492645815,0.08364140962900561
-0.16764477074880088,1.4085527749514237,0.8321807949436965,-0.4820105688860958,1.237855789402702,-1.1029142108636683,-0.06763270384509938,-0.10557771844061528,0.05481871888704358
-0.12568778652242213,-2.489177534845371,-0.9314649323495698,-2.2208441272762736,-2.5022509611725474,3.390742135587756,0.2615910601195579,0.13643620653583372,-0.10370608019374727
0.6505164216655843,0.434120197502225,0.24429888584594098,-1.061621755016155,0.6733113742215341,-0.20418294157338343,0.7865694945496868,0.683208407408553,0.8186200235490371
-0.8389565183708603,-0.5403123799469736,-0.34358302325181445,1.8364341756341416,-0.10293719665257571,-0.6535485762185258,-0.8951410835400483,-0.8674734081812897,-0.8819187302267215
2.7483656329845196,1.4085527749514237,-1.5193468414473252,-0.4820105688860958,-0.5969135599361015,1.1439139623620438,2.2013418856410523,2.278707616512552,2.1300524523083073
-0.6291715972389667,-0.5403123799469736,-0.34358302325181445,1.8364341756341416,0.3204711147333028,-1.5522798455088107,-0.5570193800087788,-0.5806420896906829,-0.5360464413231778
-0.8389565183708603,-0.5403123799469736,0.24429888584594098,1.256822989504082,0.46160721852859227,-1.5522798455088107,-0.8951410835400483,-0.8854003655869523,-0.8386846941137788
-1.048741439502754,0.434120197502225,-0.9314649323495698,1.256822989504082,-0.3146413523455175,0.6945483277169013,-1.2510586662045429,-1.3066838646200307,-1.2998477459851707
-0.4823221524466413,-0.5403123799469736,0.24429888584594098,-1.061621755016155,0.1793350109380083,-1.1029142108636683,-0.3434688304100829,-0.3744820795255589,-0.3342876061294435
1.8043334878909987,-0.5403123799469736,-0.34358302325181445,-2.2208441272762736,0.24990306283565555,0.24518269307175897,1.6585675720776973,1.6333371499086873,1.6833007458078968
1.5106345983063478,0.434120197502225,0.8321807949436965,0.09760061724396356,-0.8086177156290382,0.24518269307175897,1.5339964181451247,1.4809580119605525,1.3806624930172957
-0.9228704868236177,-0.5403123799469736,0.24429888584594098,-1.6412329411462143,-0.10293719665257571,-1.1029142108636683,-1.0197122374726217,-1.0467429822379184,-1.040443529307513
-0.35645119976750506,-0.5403123799469736,-1.5193468414473252,-1.6412329411462143,0.5321752704262396,-1.1029142108636683,-0.23669355561073452,-0.2131394628745929,-0.16135146167767134
-1.048741439502754,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,0.3204711147333028,-1.5522798455088107,-1.268854545337768,-1.3066838646200307,-1.2566137098722279
-0.16764477074880088,0.434120197502225,-0.34358302325181445,0.6772118033740229,0.24990306283565555,-0.20418294157338343,-0.005347126878812636,-0.024906410115132283,0.01158468277410021
-0.5662361208993986,-0.5403123799469736,0.24429888584594098,1.8364341756341416,-0.032369144754928456,-1.3275970281862395,-0.47693792390926776,-0.4282629517425481,-0.44957836909729165
-0.7130855656917241,0.434120197502225,0.24429888584594098,-1.061621755016155,-0.8086177156290382,0.6945483277169013,-0.6193049569750656,-0.6613133980161658,-0.7233939311459306
0.9651938033634245,-0.5403123799469736,0.8321807949436965,-1.061621755016155,-0.5263455080384543,-0.6535485762185258,1.1246911980809564,1.1672362573614519,1.063612894855714
0.8393228506842882,0.434120197502225,2.007944613139207,-1.061621755016155,-0.2440733004478702,0.6945483277169013,1.0090179837149957,0.9700397258991599,0.948322131887866
-0.5872146130125879,-0.5403123799469736,-0.9314649323495698,0.6772118033740229,-0.5969135599361015,-0.20418294157338343,-0.4680399843426556,-0.45515338785104187,-0.5216350959521965
-0.8389565183708603,-0.5403123799469736,-0.9314649323495698,1.8364341756341416,0.3204711147333028,-0.6535485762185258,-0.9129369626732734,-0.8585099294784577,-0.8530960394847594
-1.1326554079555113,1.4085527749514237,-0.34358302325181445,1.256822989504082,-0.032369144754928456,-0.20418294157338343,-1.4646092158032396,-1.4411360451625028,-1.4583725450659621
2.790322617210898,0.434120197502225,1.420062704041452,-0.4820105688860958,-1.3731621308102113,0.24518269307175897,2.397096556106523,2.359378924838035,2.1300524523083073
-1.0277629473895644,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,-0.10293719665257571,-1.1029142108636683,-1.2154669079380935,-1.2349760349973788,-1.227791019130266
0.41975300842050123,-1.5147449573961722,0.24429888584594098,1.256822989504082,1.4495599450956387,1.1439139623620438,0.5107333679847034,0.5487562268660808,0.7177406059521697
-0.880913502597239,-0.5403123799469736,-1.5193468414473252,1.8364341756341416,-0.17350524855022295,-0.6535485762185258,-0.9752225396395602,-0.9660716739124353,-0.982798147823589
0.629537929552395,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,-0.032369144754928456,-0.6535485762185258,0.795467434116299,0.8355875453566878,0.8042086781780552
-0.2725372313147475,0.434120197502225,0.24429888584594098,-1.061621755016155,-0.8791857675266854,1.1439139623620438,-0.040938885145262095,-0.07868728233212069,-0.16135146167767134
-1.0277629473895644,0.434120197502225,-1.5193468414473252,1.256822989504082,-0.3852094042431597,0.6945483277169013,-1.2065689683714813,-1.243939513700211,-1.2566137098722279
-1.048741439502754,-0.5403123799469736,-0.9314649323495698,0.09760061724396356,-0.7380496637313909,-0.20418294157338343,-1.2243648475047055,-1.2797934285115369,-1.314259091356152
-0.4823221524466413,0.434120197502225,0.8321807949436965,-1.061621755016155,-1.7260023902984425,0.24518269307175897,-0.29897913257702047,-0.24899337768591875,-0.46398971446827236
-1.0067844552763752,-0.5403123799469736,-1.5193468414473252,1.256822989504082,-0.5263455080384543,-0.20418294157338343,-1.1442833914051946,-1.1722316840775593,-1.198968328388304
-0.9648274710499963,-0.5403123799469736,0.24429888584594098,1.8364341756341416,-0.45577745614080695,-0.20418294157338343,-1.0819978144389086,-1.1274142905634013,-1.1413229469043797
0.46170999264687995,-0.5403123799469736,0.8321807949436965,-0.4820105688860958,-0.8791857675266854,-0.6535485762185258,0.7064880384501757,0.7459527583283735,0.6024498429843216
0.8603013427974776,0.434120197502225,1.420062704041452,-1.061621755016155,-0.10293719665257571,-0.6535485762185258,1.0268138628482202,0.9969301620076537,0.9915561680008093
0.02116165826990352,-0.5403123799469736,1.420062704041452,0.6772118033740229,0.03819890714271378,-0.6535485762185258,0.25269312055294496,0.22607099356414878,0.24216620870979647
-0.5872146130125879,-1.5147449573961722,-1.5193468414473252,-1.061621755016155,1.520127996993286,0.24518269307175897,-0.5481214404421667,-0.5896055683935141,-0.40634433298434897
0.02116165826990352,1.4085527749514237,-0.34358302325181445,-0.4820105688860958,1.0261516337097654,0.24518269307175897,0.15481578532020954,0.1633266426443283,0.28540024482273985
0.4826884847600693,0.434120197502225,-1.5193468414473252,-1.061621755016155,-0.3852094042431597,-1.5522798455088107,0.7776715549830747,0.7100988435170476,0.688917915210207
-0.33547270765431564,-2.489177534845371,1.420062704041452,0.6772118033740229,-4.548724466204292,5.188204674168325,0.10142814792053495,-0.04283336752079482,-0.5072237505812157
-1.0277629473895644,-0.5403123799469736,-0.34358302325181445,1.256822989504082,0.10876695904036103,-1.1029142108636683,-1.2154669079380935,-1.1811951627803905,-1.1845569830173226
-0.1466662786356115,1.4085527749514237,-0.34358302325181445,-1.061621755016155,-1.4437301827078535,1.1439139623620438,0.08363226878731062,0.14539968523866578,-0.06047204408080455
0.6714949137787737,0.434120197502225,1.420062704041452,0.09760061724396356,0.3204711147333028,0.6945483277169013,0.8221612528161363,0.763879715734036,0.8330313689200178
0.08409713460947142,-1.5147449573961722,1.420062704041452,0.09760061724396356,1.3789918931979965,0.6945483277169013,0.18150960402004682,0.14539968523866578,0.3286342809356826
1.5525915825327266,1.4085527749514237,1.420062704041452,1.8364341756341416,0.6733113742215341,-0.20418294157338343,1.4361190829123884,1.5168119267718785,1.5680099828400487
0.4826884847600693,0.434120197502225,0.24429888584594098,-1.061621755016155,-1.1614579751172696,1.1439139623620438,0.7242839175834,0.7011353648142156,0.5592158068713788
-1.048741439502754,-0.5403123799469736,-1.5193468414473252,0.6772118033740229,-0.2440733004478702,-1.5522798455088107,-1.2421607266379306,-1.2618664711058736,-1.2710250552432085
0.41975300842050123,-0.5403123799469736,-0.34358302325181445,-1.061621755016155,0.10876695904036103,-0.6535485762185258,0.5997127636508274,0.5577197055689128,0.5880384976133408
1.4896561061931586,0.434120197502225,0.8321807949436965,1.256822989504082,-0.8086177156290382,1.1439139623620438,1.4984046598786753,1.4899214906633846,1.366251147646315
-0.6291715972389667,1.4085527749514237,-0.9314649323495698,-2.2208441272762736,-2.2199787535819633,2.492010866297471,-0.4502441052094305,-0.5268612174736936,-0.7233939311459306
-0.9228704868236177,-0.5403123799469736,-1.5193468414473252,-1.061621755016155,-0.10293719665257571,-0.6535485762185258,-1.028610177039234,-1.073633418346413,-1.0548548746784938
-1.0277629473895644,-0.5403123799469736,0.8321807949436965,0.6772118033740229,-0.3852094042431597,-0.6535485762185258,-1.2332627870713186,-1.2260125562945476,-1.2566137098722279
-0.9228704868236177,-0.5403123799469736,-1.5193468414473252,-0.4820105688860958,0.391039166630945,-0.20418294157338343,-1.0819978144389086,-1.0467429822379184,-1.0260321839365316
-0.6291715972389667,1.4085527749514237,-0.34358302325181445,1.8364341756341416,0.6733113742215341,-0.6535485762185258,-0.5837131987086162,-0.6344229619076712,-0.5360464413231778
-1.0277629473895644,-2.489177534845371,0.24429888584594098,1.8364341756341416,2.649216827355627,0.24518269307175897,-1.3222421827374418,-1.3425377794313564,-1.0980889107914371
-1.1536339000687006,1.4085527749514237,-0.9314649323495698,1.8364341756341416,-1.3731621308102113,0.6945483277169013,-1.482405094936464,-1.4769899599738288,-1.588074653404791
2.538580711852626,-1.5147449573961722,1.420062704041452,0.09760061724396356,0.5321752704262396,-0.6535485762185258,1.9788933964757425,2.027730212833272,2.0868184161953653
